timestamp,hour,day_of_week,pump_id,demand_m3h,flow_m3h,power_kw,status,tariff_fcfa_kwh,tariff_type,energy_cost_fcfa,penalty_fcfa,total_cost_fcfa,total_power_kw,subscribed_power_kw,power_exceeded,leak_detected
2026-01-28 18:00:00,18,2,P2,165.872743748009,50.0,74.74894896770549,ON,110,peak,8222.384386447604,3781.0920374908656,12003.47642393847,206.71638056236299,150,True,True
2026-01-28 18:00:00,18,2,P3,165.872743748009,55.0,63.74370840553614,ON,110,peak,7011.807924608976,3781.0920374908656,10792.89996209984,206.71638056236299,150,True,False
2026-01-28 19:00:00,19,2,P1,137.2505616179723,60.0,68.2477007007853,ON,110,peak,7507.247077086383,686.3398086114499,8193.586885697832,160.29509712917175,150,True,False
2026-01-28 19:00:00,19,2,P2,137.2505616179723,50.0,62.187630426597025,ON,110,peak,6840.639346925673,686.3398086114499,7526.979155537123,160.29509712917175,150,True,False
2026-01-28 19:00:00,19,2,P3,137.2505616179723,27.250561617972295,29.859766001789446,ON,110,peak,3284.574260196839,686.3398086114499,3970.914068808289,160.29509712917175,150,True,False
2026-01-28 20:00:00,20,2,P1,140.137244518889,60.0,64.91110661897602,ON,110,peak,7140.221728087362,812.050501373964,7952.272229461326,162.18075752060946,150,True,False
2026-01-28 20:00:00,20,2,P2,140.137244518889,50.0,62.74316566661843,ON,110,peak,6901.748223328027,812.050501373964,7713.798724701991,162.18075752060946,150,True,False
2026-01-28 20:00:00,20,2,P3,140.137244518889,30.13724451888899,34.526485235014995,ON,110,peak,3797.9133758516496,812.050501373964,4609.963877225614,162.18075752060946,150,True,False
2026-01-28 21:00:00,21,2,P1,128.53324443910432,60.0,62.7047981853739,ON,110,peak,6897.527800391129,0.0,6897.527800391129,143.9772824565914,150,False,False
2026-01-28 21:00:00,21,2,P2,128.53324443910432,50.0,61.15855285714784,ON,110,peak,6727.440814286262,0.0,6727.440814286262,143.9772824565914,150,False,False
2026-01-28 21:00:00,21,2,P3,128.53324443910432,18.533244439104323,20.11393141406966,ON,110,peak,2212.5324555476627,0.0,2212.5324555476627,143.9772824565914,150,False,False
2026-01-28 22:00:00,22,2,P1,33.614834014251734,33.614834014251734,35.9858291136773,ON,110,peak,3958.4412025045026,0.0,3958.4412025045026,35.9858291136773,150,False,False
2026-01-28 22:00:00,22,2,P2,33.614834014251734,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,35.9858291136773,150,False,False
2026-01-28 22:00:00,22,2,P3,33.614834014251734,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,35.9858291136773,150,False,False
2026-01-28 23:00:00,23,2,P1,24.772965912851866,24.772965912851866,27.117440258552616,ON,75,offpeak,2033.8080193914461,0.0,2033.8080193914461,27.117440258552616,150,False,False
2026-01-28 23:00:00,23,2,P2,24.772965912851866,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,27.117440258552616,150,False,False
2026-01-28 23:00:00,23,2,P3,24.772965912851866,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,27.117440258552616,150,False,False
2026-01-29 00:00:00,0,3,P1,33.90137550283887,33.90137550283887,36.558808007530764,ON,75,offpeak,2741.9106005648073,0.0,2741.9106005648073,36.558808007530764,150,False,False
2026-01-29 00:00:00,0,3,P2,33.90137550283887,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,36.558808007530764,150,False,False
2026-01-29 00:00:00,0,3,P3,33.90137550283887,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,36.558808007530764,150,False,False
2026-01-29 01:00:00,1,3,P1,35.577401702718944,35.577401702718944,40.52300512288882,ON,75,offpeak,3039.2253842166615,0.0,3039.2253842166615,40.52300512288882,150,False,False
2026-01-29 01:00:00,1,3,P2,35.577401702718944,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,40.52300512288882,150,False,False
2026-01-29 01:00:00,1,3,P3,35.577401702718944,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,40.52300512288882,150,False,False
2026-01-29 02:00:00,2,3,P1,30.375925362462468,30.375925362462468,33.65505329132042,ON,75,offpeak,2524.1289968490314,0.0,2524.1289968490314,33.65505329132042,150,False,False
2026-01-29 02:00:00,2,3,P2,30.375925362462468,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,33.65505329132042,150,False,False
2026-01-29 02:00:00,2,3,P3,30.375925362462468,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,33.65505329132042,150,False,False
2026-01-29 03:00:00,3,3,P1,35.823359689337266,35.823359689337266,45.02687128913165,ON,75,offpeak,3377.0153466848737,0.0,3377.0153466848737,45.02687128913165,150,False,True
2026-01-29 03:00:00,3,3,P2,35.823359689337266,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,45.02687128913165,150,False,False
2026-01-29 03:00:00,3,3,P3,35.823359689337266,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,45.02687128913165,150,False,False
2026-01-29 04:00:00,4,3,P1,29.4395741948462,29.4395741948462,33.58386628410261,ON,75,offpeak,2518.789971307696,0.0,2518.789971307696,33.58386628410261,150,False,False
2026-01-29 04:00:00,4,3,P2,29.4395741948462,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,33.58386628410261,150,False,False
2026-01-29 04:00:00,4,3,P3,29.4395741948462,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,33.58386628410261,150,False,False
2026-01-29 05:00:00,5,3,P1,205.16511553940487,60.0,66.98702620378003,ON,75,offpeak,5024.026965283502,2367.349982545926,7391.376947829429,185.5102497381889,150,True,False
2026-01-29 05:00:00,5,3,P2,205.16511553940487,50.0,58.60927552267257,ON,75,offpeak,4395.6956642004425,2367.349982545926,6763.045646746368,185.5102497381889,150,True,False
2026-01-29 05:00:00,5,3,P3,205.16511553940487,55.0,59.9139480117363,ON,75,offpeak,4493.546100880223,2367.349982545926,6860.896083426149,185.5102497381889,150,True,False
2026-01-29 06:00:00,6,3,P1,230.8526299064225,60.0,68.72007821784773,ON,75,offpeak,5154.00586633858,3244.677707135732,8398.68357347431,198.67016560703598,150,True,False
2026-01-29 06:00:00,6,3,P2,230.8526299064225,50.0,61.9496261778358,ON,75,offpeak,4646.221963337685,3244.677707135732,7890.899670473417,198.67016560703598,150,True,False
2026-01-29 06:00:00,6,3,P3,230.8526299064225,55.0,68.00046121135246,ON,75,offpeak,5100.034590851435,3244.677707135732,8344.712297987167,198.67016560703598,150,True,True
2026-01-29 07:00:00,7,3,P1,174.50752552508428,60.0,65.20966217323642,ON,110,peak,7173.062839056007,2677.9088371831963,9850.971676239204,190.16863255774794,150,True,False
2026-01-29 07:00:00,7,3,P2,174.50752552508428,50.0,61.73205787245898,ON,110,peak,6790.526365970488,2677.9088371831963,9468.435203153684,190.16863255774794,150,True,False
2026-01-29 07:00:00,7,3,P3,174.50752552508428,55.0,63.226912512052536,ON,110,peak,6954.960376325779,2677.9088371831963,9632.869213508975,190.16863255774794,150,True,False
2026-01-29 08:00:00,8,3,P1,191.416029590173,60.0,65.70711545091648,ON,110,peak,7227.7826996008125,2684.781694992205,9912.564394593017,190.27172542488307,150,True,False
2026-01-29 08:00:00,8,3,P2,191.416029590173,50.0,61.31343191535517,ON,110,peak,6744.477510689068,2684.781694992205,9429.259205681274,190.27172542488307,150,True,False
2026-01-29 08:00:00,8,3,P3,191.416029590173,55.0,63.25117805861144,ON,110,peak,6957.629586447258,2684.781694992205,9642.411281439463,190.27172542488307,150,True,False
2026-01-29 09:00:00,9,3,P1,65.8240157920383,60.0,64.72990838465466,ON,110,peak,7120.289922312013,0.0,7120.289922312013,71.93126492740225,150,False,False
2026-01-29 09:00:00,9,3,P2,65.8240157920383,5.824015792038296,7.201356542747594,ON,110,peak,792.1492197022353,0.0,792.1492197022353,71.93126492740225,150,False,False
2026-01-29 09:00:00,9,3,P3,65.8240157920383,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,71.93126492740225,150,False,False
2026-01-29 10:00:00,10,3,P1,80.30789379255194,60.0,66.66782090040627,ON,110,peak,7333.460299044689,0.0,7333.460299044689,91.59707719325004,150,False,False
2026-01-29 10:00:00,10,3,P2,80.30789379255194,20.307893792551937,24.929256292843778,ON,110,peak,2742.2181922128157,0.0,2742.2181922128157,91.59707719325004,150,False,False
2026-01-29 10:00:00,10,3,P3,80.30789379255194,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,91.59707719325004,150,False,False
2026-01-29 11:00:00,11,3,P1,52.56858062555849,52.56858062555849,59.82432240310487,ON,110,peak,6580.675464341536,0.0,6580.675464341536,59.82432240310487,150,False,False
2026-01-29 11:00:00,11,3,P2,52.56858062555849,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,59.82432240310487,150,False,False
2026-01-29 11:00:00,11,3,P3,52.56858062555849,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,59.82432240310487,150,False,False
2026-01-29 12:00:00,12,3,P1,53.14134669265683,53.14134669265683,57.79658712386674,ON,110,peak,6357.624583625342,0.0,6357.624583625342,57.79658712386674,150,False,False
2026-01-29 12:00:00,12,3,P2,53.14134669265683,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,57.79658712386674,150,False,False
2026-01-29 12:00:00,12,3,P3,53.14134669265683,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,57.79658712386674,150,False,False
2026-01-29 13:00:00,13,3,P1,48.74048618268752,48.74048618268752,54.93666336804178,ON,110,peak,6043.032970484595,0.0,6043.032970484595,54.93666336804178,150,False,False
2026-01-29 13:00:00,13,3,P2,48.74048618268752,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,54.93666336804178,150,False,False
2026-01-29 13:00:00,13,3,P3,48.74048618268752,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,54.93666336804178,150,False,False
2026-01-29 14:00:00,14,3,P1,44.22162725089576,44.22162725089576,47.549432372528855,ON,110,peak,5230.437560978174,0.0,5230.437560978174,47.549432372528855,150,False,False
2026-01-29 14:00:00,14,3,P2,44.22162725089576,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,47.549432372528855,150,False,False
2026-01-29 14:00:00,14,3,P3,44.22162725089576,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,47.549432372528855,150,False,False
2026-01-29 15:00:00,15,3,P1,48.53347100653659,48.53347100653659,55.191949234869135,ON,110,peak,6071.114415835605,0.0,6071.114415835605,55.191949234869135,150,False,False
2026-01-29 15:00:00,15,3,P2,48.53347100653659,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,55.191949234869135,150,False,False
2026-01-29 15:00:00,15,3,P3,48.53347100653659,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,55.191949234869135,150,False,False
2026-01-29 16:00:00,16,3,P1,78.54273820157371,60.0,69.0471516436207,ON,110,peak,7595.186680798276,0.0,7595.186680798276,92.83885039717586,150,False,False
2026-01-29 16:00:00,16,3,P2,78.54273820157371,18.542738201573712,23.791698753555174,ON,110,peak,2617.0868628910694,0.0,2617.0868628910694,92.83885039717586,150,False,False
2026-01-29 16:00:00,16,3,P3,78.54273820157371,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,92.83885039717586,150,False,False
2026-01-29 17:00:00,17,3,P1,75.58913801644687,60.0,67.65147206462044,ON,110,peak,7441.661927108248,0.0,7441.661927108248,90.40931746415691,150,False,False
2026-01-29 17:00:00,17,3,P2,75.58913801644687,15.589138016446867,22.75784539953648,ON,110,peak,2503.3629939490124,0.0,2503.3629939490124,90.40931746415691,150,False,True
2026-01-29 17:00:00,17,3,P3,75.58913801644687,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,90.40931746415691,150,False,False
2026-01-29 18:00:00,18,3,P1,139.0396300453305,60.0,63.08860224256182,ON,110,peak,6939.7462466818,345.0385935121763,7284.784840193976,155.17557890268264,150,True,False
2026-01-29 18:00:00,18,3,P2,139.0396300453305,50.0,60.24057315506061,ON,110,peak,6626.463047056667,345.0385935121763,6971.501640568844,155.17557890268264,150,True,False
2026-01-29 18:00:00,18,3,P3,139.0396300453305,29.03963004533051,31.846403505060206,ON,110,peak,3503.1043855566227,345.0385935121763,3848.142979068799,155.17557890268264,150,True,False
2026-01-29 19:00:00,19,3,P1,157.44126504121365,60.0,74.33778601391231,ON,110,peak,8177.156461530354,2736.5581713520764,10913.714632882431,191.04837257028115,150,True,True
2026-01-29 19:00:00,19,3,P2,157.44126504121365,50.0,61.98805429528992,ON,110,peak,6818.685972481891,2736.5581713520764,9555.244143833968,191.04837257028115,150,True,False
2026-01-29 19:00:00,19,3,P3,157.44126504121365,47.441265041213654,54.72253226107893,ON,110,peak,6019.478548718683,2736.5581713520764,8756.036720070759,191.04837257028115,150,True,False
2026-01-29 20:00:00,20,3,P1,179.19906665175165,60.0,64.11896938138491,ON,110,peak,7053.08663195234,3101.4571162764355,10154.543748228776,196.52185674414653,150,True,False
2026-01-29 20:00:00,20,3,P2,179.19906665175165,50.0,58.89492735858466,ON,110,peak,6478.442009444312,3101.4571162764355,9579.899125720747,196.52185674414653,150,True,False
2026-01-29 20:00:00,20,3,P3,179.19906665175165,55.0,73.50796000417695,ON,110,peak,8085.875600459464,3101.4571162764355,11187.3327167359,196.52185674414653,150,True,True
2026-01-29 21:00:00,21,3,P1,168.80025141649472,60.0,65.32398272328884,ON,110,peak,7185.638099561772,2583.5095309395742,9769.147630501346,188.7526429640936,150,True,False
2026-01-29 21:00:00,21,3,P2,168.80025141649472,50.0,62.982699007749886,ON,110,peak,6928.096890852487,2583.5095309395742,9511.606421792061,188.7526429640936,150,True,False
2026-01-29 21:00:00,21,3,P3,168.80025141649472,55.0,60.44596123305487,ON,110,peak,6649.055735636035,2583.5095309395742,9232.56526657561,188.7526429640936,150,True,False
2026-01-29 22:00:00,22,3,P1,40.98728298679819,40.98728298679819,45.6956421010645,ON,110,peak,5026.520631117095,0.0,5026.520631117095,45.6956421010645,150,False,False
2026-01-29 22:00:00,22,3,P2,40.98728298679819,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,45.6956421010645,150,False,False
2026-01-29 22:00:00,22,3,P3,40.98728298679819,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,45.6956421010645,150,False,False
2026-01-29 23:00:00,23,3,P1,36.43648223058562,36.43648223058562,41.31595789788084,ON,75,offpeak,3098.696842341063,0.0,3098.696842341063,41.31595789788084,150,False,False
2026-01-29 23:00:00,23,3,P2,36.43648223058562,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,41.31595789788084,150,False,False
2026-01-29 23:00:00,23,3,P3,36.43648223058562,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,41.31595789788084,150,False,False
2026-01-30 00:00:00,0,4,P1,32.0837252818626,32.0837252818626,35.278982866426155,ON,75,offpeak,2645.9237149819614,0.0,2645.9237149819614,35.278982866426155,150,False,False
2026-01-30 00:00:00,0,4,P2,32.0837252818626,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,35.278982866426155,150,False,False
2026-01-30 00:00:00,0,4,P3,32.0837252818626,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,35.278982866426155,150,False,False
2026-01-30 01:00:00,1,4,P1,26.976303735303553,26.976303735303553,32.296487890278414,ON,75,offpeak,2422.236591770881,0.0,2422.236591770881,32.296487890278414,150,False,True
2026-01-30 01:00:00,1,4,P2,26.976303735303553,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,32.296487890278414,150,False,False
2026-01-30 01:00:00,1,4,P3,26.976303735303553,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,32.296487890278414,150,False,False
2026-01-30 02:00:00,2,4,P1,33.93856112858603,33.93856112858603,39.26770412402275,ON,75,offpeak,2945.077809301706,0.0,2945.077809301706,39.26770412402275,150,False,True
2026-01-30 02:00:00,2,4,P2,33.93856112858603,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,39.26770412402275,150,False,False
2026-01-30 02:00:00,2,4,P3,33.93856112858603,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,39.26770412402275,150,False,False
2026-01-30 03:00:00,3,4,P1,36.85078527198,36.85078527198,42.22320335835148,ON,75,offpeak,3166.740251876361,0.0,3166.740251876361,42.22320335835148,150,False,False
2026-01-30 03:00:00,3,4,P2,36.85078527198,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,42.22320335835148,150,False,False
2026-01-30 03:00:00,3,4,P3,36.85078527198,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,42.22320335835148,150,False,False
2026-01-30 04:00:00,4,4,P1,32.12210416559754,32.12210416559754,35.208069429233326,ON,75,offpeak,2640.6052071924996,0.0,2640.6052071924996,35.208069429233326,150,False,False
2026-01-30 04:00:00,4,4,P2,32.12210416559754,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,35.208069429233326,150,False,False
2026-01-30 04:00:00,4,4,P3,32.12210416559754,0.0,0.0,OFF,75,offpeak,0.0,0.0,0.0,35.208069429233326,150,False,False
2026-01-30 05:00:00,5,4,P1,222.85422628213857,60.0,66.20103451701664,ON,75,offpeak,4965.0775887762475,2556.020110476826,7521.097699253074,188.3403016571524,150,True,False
2026-01-30 05:00:00,5,4,P2,222.85422628213857,50.0,58.716338306612144,ON,75,offpeak,4403.725372995911,2556.020110476826,6959.745483472738,188.3403016571524,150,True,False
2026-01-30 05:00:00,5,4,P3,222.85422628213857,55.0,63.422928833523606,ON,75,offpeak,4756.719662514271,2556.020110476826,7312.739772991097,188.3403016571524,150,True,False
2026-01-30 06:00:00,6,4,P1,187.2169588700709,60.0,66.42535743672977,ON,75,offpeak,4981.9018077547325,2433.7908311259257,7415.692638880659,186.5068624668889,150,True,False
2026-01-30 06:00:00,6,4,P2,187.2169588700709,50.0,59.07321389256182,ON,75,offpeak,4430.491041942137,2433.7908311259257,6864.281873068063,186.5068624668889,150,True,False
2026-01-30 06:00:00,6,4,P3,187.2169588700709,55.0,61.00829113759731,ON,75,offpeak,4575.621835319798,2433.7908311259257,7009.4126664457235,186.5068624668889,150,True,False
2026-01-30 07:00:00,7,4,P1,224.6228534185023,60.0,65.63078285007913,ON,110,peak,7219.3861135087045,2373.161135596435,9592.54724910514,185.59741703394653,150,True,False
2026-01-30 07:00:00,7,4,P2,224.6228534185023,50.0,61.83149976773067,ON,110,peak,6801.464974450374,2373.161135596435,9174.62611004681,185.59741703394653,150,True,False
2026-01-30 07:00:00,7,4,P3,224.6228534185023,55.0,58.13513441613673,ON,110,peak,6394.86478577504,2373.161135596435,8768.025921371474,185.59741703394653,150,True,False
2026-01-30 08:00:00,8,4,P1,168.7965621542931,60.0,68.39782784955149,ON,110,peak,7523.761063450664,2695.354019246078,10219.115082696742,190.43031028869117,150,True,False
2026-01-30 08:00:00,8,4,P2,168.7965621542931,50.0,59.520384107617275,ON,110,peak,6547.2422518379,2695.354019246078,9242.596271083978,190.43031028869117,150,True,False
2026-01-30 08:00:00,8,4,P3,168.7965621542931,55.0,62.5120983315224,ON,110,peak,6876.3308164674645,2695.354019246078,9571.684835713542,190.43031028869117,150,True,False
2026-01-30 09:00:00,9,4,P1,81.68808436974167,60.0,68.23958742672696,ON,110,peak,7506.354616939965,0.0,7506.354616939965,95.07557258817074,150,False,False
2026-01-30 09:00:00,9,4,P2,81.68808436974167,21.688084369741674,26.835985161443784,ON,110,peak,2951.958367758816,0.0,2951.958367758816,95.07557258817074,150,False,False
2026-01-30 09:00:00,9,4,P3,81.68808436974167,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,95.07557258817074,150,False,False
2026-01-30 10:00:00,10,4,P1,73.24571046639502,60.0,65.32830695901957,ON,110,peak,7186.113765492153,0.0,7186.113765492153,81.54786470227931,150,False,False
2026-01-30 10:00:00,10,4,P2,73.24571046639502,13.245710466395025,16.21955774325974,ON,110,peak,1784.1513517585715,0.0,1784.1513517585715,81.54786470227931,150,False,False
2026-01-30 10:00:00,10,4,P3,73.24571046639502,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,81.54786470227931,150,False,False
2026-01-30 11:00:00,11,4,P1,42.14168767149697,42.14168767149697,45.222665635324965,ON,110,peak,4974.493219885746,0.0,4974.493219885746,45.222665635324965,150,False,False
2026-01-30 11:00:00,11,4,P2,42.14168767149697,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,45.222665635324965,150,False,False
2026-01-30 11:00:00,11,4,P3,42.14168767149697,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,45.222665635324965,150,False,False
2026-01-30 12:00:00,12,4,P1,53.134967533429275,53.134967533429275,58.381418080393175,ON,110,peak,6421.9559888432495,0.0,6421.9559888432495,58.381418080393175,150,False,False
2026-01-30 12:00:00,12,4,P2,53.134967533429275,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,58.381418080393175,150,False,False
2026-01-30 12:00:00,12,4,P3,53.134967533429275,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,58.381418080393175,150,False,False
2026-01-30 13:00:00,13,4,P1,42.31423324305402,42.31423324305402,46.71071764757056,ON,110,peak,5138.178941232762,0.0,5138.178941232762,46.71071764757056,150,False,False
2026-01-30 13:00:00,13,4,P2,42.31423324305402,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,46.71071764757056,150,False,False
2026-01-30 13:00:00,13,4,P3,42.31423324305402,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,46.71071764757056,150,False,False
2026-01-30 14:00:00,14,4,P1,48.32081311119208,48.32081311119208,53.17360802335334,ON,110,peak,5849.096882568867,0.0,5849.096882568867,53.17360802335334,150,False,False
2026-01-30 14:00:00,14,4,P2,48.32081311119208,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,53.17360802335334,150,False,False
2026-01-30 14:00:00,14,4,P3,48.32081311119208,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,53.17360802335334,150,False,False
2026-01-30 15:00:00,15,4,P1,48.19353454314143,48.19353454314143,52.94943456313885,ON,110,peak,5824.437801945273,0.0,5824.437801945273,52.94943456313885,150,False,False
2026-01-30 15:00:00,15,4,P2,48.19353454314143,0.0,0.0,OFF,110,peak,0.0,0.0,0.0,52.94943456313885,150,False,False
